periodo_str,periodo_dt,anio,mes,producto,agrupador_tipo,agrupador_nombre,tipo_recurso,produccion,source_resource
2020-09,2020-09-01,2020,9,petroleo,empresa,"CRI HOLDING, INC.",promedio_diario,13.5064666666667,Producción de petróleo promedio diaria por empresa
2020-09,2020-09-01,2020,9,petroleo,empresa,CROWN POINT ENERGIA S.A.,promedio_diario,0.0,Producción de petróleo promedio diaria por empresa
2020-09,2020-09-01,2020,9,petroleo,empresa,ENAP SIPETROL ARGENTINA S.A.,promedio_diario,794.465666666667,Producción de petróleo promedio diaria por empresa
2020-09,2020-09-01,2020,9,petroleo,empresa,ENERGIA COMPAÑIA PETROLERA S.A.,promedio_diario,24.5,Producción de petróleo promedio diaria por empresa
2020-09,2020-09-01,2020,9,petroleo,empresa,ENERGICON S.A.,promedio_diario,0.0,Producción de petróleo promedio diaria por empresa
2020-09,2020-09-01,2020,9,petroleo,empresa,EXXONMOBIL EXPLORATION AND PRODUCTION OFFSHORE ARGENTINA S.R.L.,promedio_diario,0.0,Producción de petróleo promedio diaria por empresa
2020-09,2020-09-01,2020,9,petroleo,empresa,EXXONMOBIL EXPLORATION ARGENTINA S.R.L.,promedio_diario,852.27,Producción de petróleo promedio diaria por empresa
2020-09,2020-09-01,2020,9,petroleo,empresa,FOMICRUZ S.E.,promedio_diario,10.0366666666667,Producción de petróleo promedio diaria por empresa
2020-09,2020-09-01,2020,9,petroleo,empresa,GEOPARK ARGENTINA LTD. (SUCURSAL ARGENTINA),promedio_diario,211.146333333333,Producción de petróleo promedio diaria por empresa
2020-09,2020-09-01,2020,9,petroleo,empresa,GRECOIL y CIA. S.R.L.,promedio_diario,4.98713333333333,Producción de petróleo promedio diaria por empresa
2020-09,2020-09-01,2020,9,petroleo,empresa,HATTRICK ENERGY SAS,promedio_diario,14.4201,Producción de petróleo promedio diaria por empresa
2020-09,2020-09-01,2020,9,petroleo,empresa,HIGH LUCK GROUP LTD. - SUCURSAL ARGENTINA,promedio_diario,92.5256666666667,Producción de petróleo promedio diaria por empresa
2020-09,2020-09-01,2020,9,petroleo,empresa,INGENIERIA ALPA S.A.,promedio_diario,35.9776666666667,Producción de petróleo promedio diaria por empresa
2020-09,2020-09-01,2020,9,petroleo,empresa,INGENIERIA SIMA S.A.,promedio_diario,0.259666666666667,Producción de petróleo promedio diaria por empresa
2020-09,2020-09-01,2020,9,petroleo,empresa,JEMSE - JUJUY ENERGIA y MINERIA S. E.,promedio_diario,32.6545,Producción de petróleo promedio diaria por empresa
2020-09,2020-09-01,2020,9,petroleo,empresa,JUJUY HIDROCARBUROS SAU,promedio_diario,32.6545,Producción de petróleo promedio diaria por empresa
2020-09,2020-09-01,2020,9,petroleo,empresa,KILWER S.A.,promedio_diario,0.0,Producción de petróleo promedio diaria por empresa
2020-09,2020-09-01,2020,9,petroleo,empresa,MADALENA ENERGY ARGENTINA SRL ,promedio_diario,166.855352233333,Producción de petróleo promedio diaria por empresa
2020-09,2020-09-01,2020,9,petroleo,empresa,MEDANITO S.A.,promedio_diario,102.715133333333,Producción de petróleo promedio diaria por empresa
2020-09,2020-09-01,2020,9,petroleo,empresa,OILSTONE ENERGIA S.A.,promedio_diario,259.3204666,Producción de petróleo promedio diaria por empresa
2020-09,2020-09-01,2020,9,petroleo,empresa,PAMPA ENERGIA S.A.,promedio_diario,11.511,Producción de petróleo promedio diaria por empresa
2020-09,2020-09-01,2020,9,petroleo,empresa,PAMPETROL S.A.P.E.M,promedio_diario,68.1486666666667,Producción de petróleo promedio diaria por empresa
2020-09,2020-09-01,2020,9,petroleo,empresa,PAN AMERICAN ENERGY SL,promedio_diario,16222.702,Producción de petróleo promedio diaria por empresa
2020-09,2020-09-01,2020,9,petroleo,empresa,PETROFARO S.A.,promedio_diario,1.433,Producción de petróleo promedio diaria por empresa
2020-09,2020-09-01,2020,9,petroleo,empresa,PETROLEOS SUDAMERICANOS S.A.,promedio_diario,514.985666666667,Producción de petróleo promedio diaria por empresa
2020-09,2020-09-01,2020,9,petroleo,empresa,PETROLERA DEL COMAHUE S.A.,promedio_diario,0.593333333333333,Producción de petróleo promedio diaria por empresa
2020-09,2020-09-01,2020,9,petroleo,empresa,PETROLERA EL TREBOL S.A.,promedio_diario,303.523366666667,Producción de petróleo promedio diaria por empresa
2020-09,2020-09-01,2020,9,petroleo,empresa,PETROLERA PAMPA S.A. ,promedio_diario,0.0,Producción de petróleo promedio diaria por empresa
2020-09,2020-09-01,2020,9,petroleo,empresa,PETROLERA SAN MIGUEL S.A.,promedio_diario,0.0,Producción de petróleo promedio diaria por empresa
2020-09,2020-09-01,2020,9,petroleo,empresa,PETROMINERA CHUBUT S.E.,promedio_diario,0.0,Producción de petróleo promedio diaria por empresa
2020-09,2020-09-01,2020,9,petroleo,empresa,PETROQUIMICA COMODORO RIVADAVIA S.A.,promedio_diario,1374.98633333333,Producción de petróleo promedio diaria por empresa
2020-09,2020-09-01,2020,9,petroleo,empresa,PLUSPETROL ENERGY S.A.,promedio_diario,101.284666666667,Producción de petróleo promedio diaria por empresa
2020-09,2020-09-01,2020,9,petroleo,empresa,PLUSPETROL S.A.,promedio_diario,4095.21185474833,Producción de petróleo promedio diaria por empresa
2020-09,2020-09-01,2020,9,petroleo,empresa,PRESIDENT PETROLEUM S.A.,promedio_diario,265.495866666667,Producción de petróleo promedio diaria por empresa
2020-09,2020-09-01,2020,9,petroleo,empresa,Petrolera Aconcagua Energia S.A.,promedio_diario,98.965,Producción de petróleo promedio diaria por empresa
2020-09,2020-09-01,2020,9,petroleo,empresa,QUINTANA E&P ARGENTINA S.R.L.,promedio_diario,19.4633333333333,Producción de petróleo promedio diaria por empresa
2020-09,2020-09-01,2020,9,petroleo,empresa,ROCH S.A.,promedio_diario,409.3148,Producción de petróleo promedio diaria por empresa
2020-09,2020-09-01,2020,9,petroleo,empresa,SAN JORGE PETROLEUM S.A.,promedio_diario,123.801666666667,Producción de petróleo promedio diaria por empresa
2020-09,2020-09-01,2020,9,petroleo,empresa,SELVA MARIA OIL S.A.,promedio_diario,26.0940014,Producción de petróleo promedio diaria por empresa
2020-09,2020-09-01,2020,9,petroleo,empresa,SHELL ARGENTINA S.A.,promedio_diario,1660.54133333333,Producción de petróleo promedio diaria por empresa
2020-09,2020-09-01,2020,9,petroleo,empresa,"SINOPEC ARGENTINA EXPLORATION AND PRODUCTION, INC.",promedio_diario,2317.73403333333,Producción de petróleo promedio diaria por empresa
2020-09,2020-09-01,2020,9,petroleo,empresa,TECPETROL S.A.,promedio_diario,1987.5036,Producción de petróleo promedio diaria por empresa
2020-09,2020-09-01,2020,9,petroleo,empresa,TOTAL AUSTRAL S.A.,promedio_diario,1566.88966666667,Producción de petróleo promedio diaria por empresa
2020-09,2020-09-01,2020,9,petroleo,empresa,VENOIL S.A.,promedio_diario,0.0,Producción de petróleo promedio diaria por empresa
2020-09,2020-09-01,2020,9,petroleo,empresa,VISTA OIL & GAS ARGENTINA SAU,promedio_diario,2402.78256666667,Producción de petróleo promedio diaria por empresa
2020-09,2020-09-01,2020,9,petroleo,empresa,WINTERSHALL DEA ARGENTINA S.A,promedio_diario,160.422666666667,Producción de petróleo promedio diaria por empresa
2020-09,2020-09-01,2020,9,petroleo,empresa,YPF S.A.,promedio_diario,34192.9636666667,Producción de petróleo promedio diaria por empresa
2020-10,2020-10-01,2020,10,petroleo,empresa,ALIANZA PETROLERA ARGENTINA S.A.,promedio_diario,3.23548387096774,Producción de petróleo promedio diaria por empresa
2020-10,2020-10-01,2020,10,petroleo,empresa,ARGENTA ENERGIA S.A.,promedio_diario,0.0,Producción de petróleo promedio diaria por empresa
2020-10,2020-10-01,2020,10,petroleo,empresa,CAPETROL ARGENTINA S.A.,promedio_diario,25.6129032258065,Producción de petróleo promedio diaria por empresa
2020-10,2020-10-01,2020,10,petroleo,empresa,CAPETROL S.A.,promedio_diario,31.9354838709677,Producción de petróleo promedio diaria por empresa
2020-10,2020-10-01,2020,10,petroleo,empresa,CAPEX S.A.,promedio_diario,1127.66258064516,Producción de petróleo promedio diaria por empresa
2020-10,2020-10-01,2020,10,petroleo,empresa,CHAÑARES ENERGIA S.A.,promedio_diario,144.640032258065,Producción de petróleo promedio diaria por empresa
2020-10,2020-10-01,2020,10,petroleo,empresa,CHEVRON ARGENTINA S.R.L.,promedio_diario,752.407741935484,Producción de petróleo promedio diaria por empresa
2020-10,2020-10-01,2020,10,petroleo,empresa,COLHUE HUAPI S.A.,promedio_diario,57.5806451612903,Producción de petróleo promedio diaria por empresa
2020-10,2020-10-01,2020,10,petroleo,empresa,COMPAÑÍA GENERAL DE COMBUSTIBLES S.A.,promedio_diario,394.457116129032,Producción de petróleo promedio diaria por empresa
2020-10,2020-10-01,2020,10,petroleo,empresa,COMPAÑÍAS ASOCIADAS PETROLERAS S.A.,promedio_diario,1738.03258064516,Producción de petróleo promedio diaria por empresa
2020-10,2020-10-01,2020,10,petroleo,empresa,COPESA CIA CONSTRUCTORA PETROLERA SA,promedio_diario,0.0,Producción de petróleo promedio diaria por empresa
2020-10,2020-10-01,2020,10,petroleo,empresa,"CRI HOLDING, INC.",promedio_diario,14.2172580645161,Producción de petróleo promedio diaria por empresa
2020-10,2020-10-01,2020,10,petroleo,empresa,CROWN POINT ENERGIA S.A.,promedio_diario,0.0,Producción de petróleo promedio diaria por empresa
2020-10,2020-10-01,2020,10,petroleo,empresa,ENAP SIPETROL ARGENTINA S.A.,promedio_diario,766.577741935484,Producción de petróleo promedio diaria por empresa
2020-10,2020-10-01,2020,10,petroleo,empresa,ENERGIA COMPAÑIA PETROLERA S.A.,promedio_diario,23.5483870967742,Producción de petróleo promedio diaria por empresa
2020-10,2020-10-01,2020,10,petroleo,empresa,ENERGICON S.A.,promedio_diario,0.0,Producción de petróleo promedio diaria por empresa
2020-10,2020-10-01,2020,10,petroleo,empresa,EXXONMOBIL EXPLORATION AND PRODUCTION OFFSHORE ARGENTINA S.R.L.,promedio_diario,0.0,Producción de petróleo promedio diaria por empresa
2020-10,2020-10-01,2020,10,petroleo,empresa,EXXONMOBIL EXPLORATION ARGENTINA S.R.L.,promedio_diario,913.53064516129,Producción de petróleo promedio diaria por empresa
2020-10,2020-10-01,2020,10,petroleo,empresa,FOMICRUZ S.E.,promedio_diario,10.0838709677419,Producción de petróleo promedio diaria por empresa
2020-10,2020-10-01,2020,10,petroleo,empresa,GEOPARK ARGENTINA LTD. (SUCURSAL ARGENTINA),promedio_diario,198.351903225806,Producción de petróleo promedio diaria por empresa
2020-10,2020-10-01,2020,10,petroleo,empresa,GRECOIL y CIA. S.R.L.,promedio_diario,14.0149677419355,Producción de petróleo promedio diaria por empresa
2020-10,2020-10-01,2020,10,petroleo,empresa,HATTRICK ENERGY SAS,promedio_diario,19.3114193548387,Producción de petróleo promedio diaria por empresa
2020-10,2020-10-01,2020,10,petroleo,empresa,HIGH LUCK GROUP LTD. - SUCURSAL ARGENTINA,promedio_diario,125.041064516129,Producción de petróleo promedio diaria por empresa
2020-10,2020-10-01,2020,10,petroleo,empresa,INGENIERIA ALPA S.A.,promedio_diario,38.1654838709677,Producción de petróleo promedio diaria por empresa
2020-10,2020-10-01,2020,10,petroleo,empresa,INGENIERIA SIMA S.A.,promedio_diario,0.226774193548387,Producción de petróleo promedio diaria por empresa
2020-10,2020-10-01,2020,10,petroleo,empresa,JEMSE - JUJUY ENERGIA y MINERIA S. E.,promedio_diario,31.8150967741935,Producción de petróleo promedio diaria por empresa
2020-10,2020-10-01,2020,10,petroleo,empresa,JUJUY HIDROCARBUROS SAU,promedio_diario,31.8150967741935,Producción de petróleo promedio diaria por empresa
2020-10,2020-10-01,2020,10,petroleo,empresa,KILWER S.A.,promedio_diario,0.0,Producción de petróleo promedio diaria por empresa
2020-10,2020-10-01,2020,10,petroleo,empresa,MADALENA ENERGY ARGENTINA SRL ,promedio_diario,148.538400387097,Producción de petróleo promedio diaria por empresa
2020-10,2020-10-01,2020,10,petroleo,empresa,MEDANITO S.A.,promedio_diario,126.85164516129,Producción de petróleo promedio diaria por empresa
2020-10,2020-10-01,2020,10,petroleo,empresa,OILSTONE ENERGIA S.A.,promedio_diario,276.42001583871,Producción de petróleo promedio diaria por empresa
2020-10,2020-10-01,2020,10,petroleo,empresa,PAMPA ENERGIA S.A.,promedio_diario,11.2532258064516,Producción de petróleo promedio diaria por empresa
2020-10,2020-10-01,2020,10,petroleo,empresa,PAMPETROL S.A.P.E.M,promedio_diario,60.9235483870968,Producción de petróleo promedio diaria por empresa
2020-10,2020-10-01,2020,10,petroleo,empresa,PAN AMERICAN ENERGY SL,promedio_diario,16364.0522580645,Producción de petróleo promedio diaria por empresa
2020-10,2020-10-01,2020,10,petroleo,empresa,PETROFARO S.A.,promedio_diario,1.32677419354839,Producción de petróleo promedio diaria por empresa
2020-10,2020-10-01,2020,10,petroleo,empresa,PETROLEOS SUDAMERICANOS S.A.,promedio_diario,508.493870967742,Producción de petróleo promedio diaria por empresa
2020-10,2020-10-01,2020,10,petroleo,empresa,PETROLERA DEL COMAHUE S.A.,promedio_diario,0.370967741935484,Producción de petróleo promedio diaria por empresa
2020-10,2020-10-01,2020,10,petroleo,empresa,PETROLERA EL TREBOL S.A.,promedio_diario,273.272387096774,Producción de petróleo promedio diaria por empresa
2020-10,2020-10-01,2020,10,petroleo,empresa,PETROLERA PAMPA S.A. ,promedio_diario,0.0,Producción de petróleo promedio diaria por empresa
2020-10,2020-10-01,2020,10,petroleo,empresa,PETROLERA SAN MIGUEL S.A.,promedio_diario,0.0,Producción de petróleo promedio diaria por empresa
2020-10,2020-10-01,2020,10,petroleo,empresa,PETROMINERA CHUBUT S.E.,promedio_diario,0.0,Producción de petróleo promedio diaria por empresa
2020-10,2020-10-01,2020,10,petroleo,empresa,PETROQUIMICA COMODORO RIVADAVIA S.A.,promedio_diario,1290.97322580645,Producción de petróleo promedio diaria por empresa
2020-10,2020-10-01,2020,10,petroleo,empresa,PLUSPETROL ENERGY S.A.,promedio_diario,98.0490322580645,Producción de petróleo promedio diaria por empresa
2020-10,2020-10-01,2020,10,petroleo,empresa,PLUSPETROL S.A.,promedio_diario,4012.03831991516,Producción de petróleo promedio diaria por empresa
2020-10,2020-10-01,2020,10,petroleo,empresa,PRESIDENT PETROLEUM S.A.,promedio_diario,262.094451612903,Producción de petróleo promedio diaria por empresa
2020-10,2020-10-01,2020,10,petroleo,empresa,Petrolera Aconcagua Energia S.A.,promedio_diario,101.827741935484,Producción de petróleo promedio diaria por empresa
2020-10,2020-10-01,2020,10,petroleo,empresa,QUINTANA E&P ARGENTINA S.R.L.,promedio_diario,20.3483870967742,Producción de petróleo promedio diaria por empresa
2020-10,2020-10-01,2020,10,petroleo,empresa,ROCH S.A.,promedio_diario,462.173838709677,Producción de petróleo promedio diaria por empresa
2020-10,2020-10-01,2020,10,petroleo,empresa,SAN JORGE PETROLEUM S.A.,promedio_diario,120.66,Producción de petróleo promedio diaria por empresa
2020-10,2020-10-01,2020,10,petroleo,empresa,SELVA MARIA OIL S.A.,promedio_diario,26.3086881612903,Producción de petróleo promedio diaria por empresa
2020-10,2020-10-01,2020,10,petroleo,empresa,SHELL ARGENTINA S.A.,promedio_diario,1696.22741935484,Producción de petróleo promedio diaria por empresa
2020-10,2020-10-01,2020,10,petroleo,empresa,"SINOPEC ARGENTINA EXPLORATION AND PRODUCTION, INC.",promedio_diario,2308.5075483871,Producción de petróleo promedio diaria por empresa
2020-10,2020-10-01,2020,10,petroleo,empresa,TECPETROL S.A.,promedio_diario,1933.62725806452,Producción de petróleo promedio diaria por empresa
2020-10,2020-10-01,2020,10,petroleo,empresa,TOTAL AUSTRAL S.A.,promedio_diario,1617.02129032258,Producción de petróleo promedio diaria por empresa
2020-10,2020-10-01,2020,10,petroleo,empresa,VENOIL S.A.,promedio_diario,0.0,Producción de petróleo promedio diaria por empresa
2020-10,2020-10-01,2020,10,petroleo,empresa,VISTA OIL & GAS ARGENTINA SAU,promedio_diario,3367.47541935484,Producción de petróleo promedio diaria por empresa
2020-10,2020-10-01,2020,10,petroleo,empresa,WINTERSHALL DEA ARGENTINA S.A,promedio_diario,147.961290322581,Producción de petróleo promedio diaria por empresa
2020-10,2020-10-01,2020,10,petroleo,empresa,YPF S.A.,promedio_diario,33728.9609677419,Producción de petróleo promedio diaria por empresa
2020-11,2020-11-01,2020,11,petroleo,empresa,ALIANZA PETROLERA ARGENTINA S.A.,promedio_diario,3.315,Producción de petróleo promedio diaria por empresa
2020-11,2020-11-01,2020,11,petroleo,empresa,ARGENTA ENERGIA S.A.,promedio_diario,0.0,Producción de petróleo promedio diaria por empresa
2020-11,2020-11-01,2020,11,petroleo,empresa,CAPETROL ARGENTINA S.A.,promedio_diario,8.2,Producción de petróleo promedio diaria por empresa
2020-11,2020-11-01,2020,11,petroleo,empresa,CAPETROL S.A.,promedio_diario,29.4,Producción de petróleo promedio diaria por empresa
2020-11,2020-11-01,2020,11,petroleo,empresa,CAPEX S.A.,promedio_diario,1125.97733333333,Producción de petróleo promedio diaria por empresa
2020-11,2020-11-01,2020,11,petroleo,empresa,CHAÑARES ENERGIA S.A.,promedio_diario,131.319233333333,Producción de petróleo promedio diaria por empresa
2020-11,2020-11-01,2020,11,petroleo,empresa,CHEVRON ARGENTINA S.R.L.,promedio_diario,804.984,Producción de petróleo promedio diaria por empresa
2020-11,2020-11-01,2020,11,petroleo,empresa,COLHUE HUAPI S.A.,promedio_diario,56.8666666666667,Producción de petróleo promedio diaria por empresa
2020-11,2020-11-01,2020,11,petroleo,empresa,COMPAÑÍA GENERAL DE COMBUSTIBLES S.A.,promedio_diario,423.2607212,Producción de petróleo promedio diaria por empresa
2020-11,2020-11-01,2020,11,petroleo,empresa,COMPAÑÍAS ASOCIADAS PETROLERAS S.A.,promedio_diario,1777.19966666667,Producción de petróleo promedio diaria por empresa
2020-11,2020-11-01,2020,11,petroleo,empresa,COPESA CIA CONSTRUCTORA PETROLERA SA,promedio_diario,0.0,Producción de petróleo promedio diaria por empresa
2020-11,2020-11-01,2020,11,petroleo,empresa,"CRI HOLDING, INC.",promedio_diario,13.7441333333333,Producción de petróleo promedio diaria por empresa
2020-11,2020-11-01,2020,11,petroleo,empresa,CROWN POINT ENERGIA S.A.,promedio_diario,0.0,Producción de petróleo promedio diaria por empresa
2020-11,2020-11-01,2020,11,petroleo,empresa,ENAP SIPETROL ARGENTINA S.A.,promedio_diario,657.785666666667,Producción de petróleo promedio diaria por empresa
2020-11,2020-11-01,2020,11,petroleo,empresa,ENERGIA COMPAÑIA PETROLERA S.A.,promedio_diario,23.0,Producción de petróleo promedio diaria por empresa
2020-11,2020-11-01,2020,11,petroleo,empresa,ENERGICON S.A.,promedio_diario,0.0,Producción de petróleo promedio diaria por empresa
2020-11,2020-11-01,2020,11,petroleo,empresa,EXXONMOBIL EXPLORATION AND PRODUCTION OFFSHORE ARGENTINA S.R.L.,promedio_diario,0.0,Producción de petróleo promedio diaria por empresa
2020-11,2020-11-01,2020,11,petroleo,empresa,EXXONMOBIL EXPLORATION ARGENTINA S.R.L.,promedio_diario,867.145,Producción de petróleo promedio diaria por empresa
2020-11,2020-11-01,2020,11,petroleo,empresa,FOMICRUZ S.E.,promedio_diario,9.49666666666667,Producción de petróleo promedio diaria por empresa
2020-11,2020-11-01,2020,11,petroleo,empresa,GEOPARK ARGENTINA LTD. (SUCURSAL ARGENTINA),promedio_diario,193.729433333333,Producción de petróleo promedio diaria por empresa
2020-11,2020-11-01,2020,11,petroleo,empresa,GRECOIL y CIA. S.R.L.,promedio_diario,6.8992,Producción de petróleo promedio diaria por empresa
2020-11,2020-11-01,2020,11,petroleo,empresa,HATTRICK ENERGY SAS,promedio_diario,26.1899333333333,Producción de petróleo promedio diaria por empresa
2020-11,2020-11-01,2020,11,petroleo,empresa,HIGH LUCK GROUP LTD. - SUCURSAL ARGENTINA,promedio_diario,123.983422713887,Producción de petróleo promedio diaria por empresa
2020-11,2020-11-01,2020,11,petroleo,empresa,INGENIERIA ALPA S.A.,promedio_diario,39.1416666666667,Producción de petróleo promedio diaria por empresa
2020-11,2020-11-01,2020,11,petroleo,empresa,INGENIERIA SIMA S.A.,promedio_diario,0.226,Producción de petróleo promedio diaria por empresa
2020-11,2020-11-01,2020,11,petroleo,empresa,JEMSE - JUJUY ENERGIA y MINERIA S. E.,promedio_diario,29.8818333333333,Producción de petróleo promedio diaria por empresa
2020-11,2020-11-01,2020,11,petroleo,empresa,JUJUY HIDROCARBUROS SAU,promedio_diario,29.8818333333333,Producción de petróleo promedio diaria por empresa
2020-11,2020-11-01,2020,11,petroleo,empresa,KILWER S.A.,promedio_diario,56.2161,Producción de petróleo promedio diaria por empresa
2020-11,2020-11-01,2020,11,petroleo,empresa,MADALENA ENERGY ARGENTINA SRL ,promedio_diario,107.976184433333,Producción de petróleo promedio diaria por empresa
2020-11,2020-11-01,2020,11,petroleo,empresa,MEDANITO S.A.,promedio_diario,136.363533333333,Producción de petróleo promedio diaria por empresa
2020-11,2020-11-01,2020,11,petroleo,empresa,OILSTONE ENERGIA S.A.,promedio_diario,259.451936,Producción de petróleo promedio diaria por empresa
2020-11,2020-11-01,2020,11,petroleo,empresa,PAMPA ENERGIA S.A.,promedio_diario,10.1256666666667,Producción de petróleo promedio diaria por empresa
2020-11,2020-11-01,2020,11,petroleo,empresa,PAMPETROL S.A.P.E.M,promedio_diario,71.524,Producción de petróleo promedio diaria por empresa
2020-11,2020-11-01,2020,11,petroleo,empresa,PAN AMERICAN ENERGY SL,promedio_diario,16165.0956666667,Producción de petróleo promedio diaria por empresa
2020-11,2020-11-01,2020,11,petroleo,empresa,PETROFARO S.A.,promedio_diario,1.27133333333333,Producción de petróleo promedio diaria por empresa
2020-11,2020-11-01,2020,11,petroleo,empresa,PETROLEOS SUDAMERICANOS S.A.,promedio_diario,500.434333333333,Producción de petróleo promedio diaria por empresa
2020-11,2020-11-01,2020,11,petroleo,empresa,PETROLERA DEL COMAHUE S.A.,promedio_diario,0.04,Producción de petróleo promedio diaria por empresa
2020-11,2020-11-01,2020,11,petroleo,empresa,PETROLERA EL TREBOL S.A.,promedio_diario,276.631133333333,Producción de petróleo promedio diaria por empresa
2020-11,2020-11-01,2020,11,petroleo,empresa,PETROLERA PAMPA S.A. ,promedio_diario,0.0,Producción de petróleo promedio diaria por empresa
2020-11,2020-11-01,2020,11,petroleo,empresa,PETROLERA SAN MIGUEL S.A.,promedio_diario,0.0,Producción de petróleo promedio diaria por empresa
2020-11,2020-11-01,2020,11,petroleo,empresa,PETROMINERA CHUBUT S.E.,promedio_diario,0.0,Producción de petróleo promedio diaria por empresa
2020-11,2020-11-01,2020,11,petroleo,empresa,PETROQUIMICA COMODORO RIVADAVIA S.A.,promedio_diario,1253.453,Producción de petróleo promedio diaria por empresa
2020-11,2020-11-01,2020,11,petroleo,empresa,PLUSPETROL ENERGY S.A.,promedio_diario,94.4573333333333,Producción de petróleo promedio diaria por empresa
2020-11,2020-11-01,2020,11,petroleo,empresa,PLUSPETROL S.A.,promedio_diario,3972.00983265833,Producción de petróleo promedio diaria por empresa
2020-11,2020-11-01,2020,11,petroleo,empresa,PRESIDENT PETROLEUM S.A.,promedio_diario,268.153033333333,Producción de petróleo promedio diaria por empresa
2020-11,2020-11-01,2020,11,petroleo,empresa,Petrolera Aconcagua Energia S.A.,promedio_diario,99.592,Producción de petróleo promedio diaria por empresa
2020-11,2020-11-01,2020,11,petroleo,empresa,QUINTANA E&P ARGENTINA S.R.L.,promedio_diario,19.9133333333333,Producción de petróleo promedio diaria por empresa
2020-11,2020-11-01,2020,11,petroleo,empresa,ROCH S.A.,promedio_diario,404.201033333333,Producción de petróleo promedio diaria por empresa
2020-11,2020-11-01,2020,11,petroleo,empresa,SAN JORGE PETROLEUM S.A.,promedio_diario,120.4601,Producción de petróleo promedio diaria por empresa
2020-11,2020-11-01,2020,11,petroleo,empresa,SELVA MARIA OIL S.A.,promedio_diario,31.4775875,Producción de petróleo promedio diaria por empresa
2020-11,2020-11-01,2020,11,petroleo,empresa,SHELL ARGENTINA S.A.,promedio_diario,1915.96133333333,Producción de petróleo promedio diaria por empresa
2020-11,2020-11-01,2020,11,petroleo,empresa,"SINOPEC ARGENTINA EXPLORATION AND PRODUCTION, INC.",promedio_diario,2346.04933333333,Producción de petróleo promedio diaria por empresa
2020-11,2020-11-01,2020,11,petroleo,empresa,TECPETROL S.A.,promedio_diario,1883.21153333333,Producción de petróleo promedio diaria por empresa
2020-11,2020-11-01,2020,11,petroleo,empresa,TOTAL AUSTRAL S.A.,promedio_diario,1553.962,Producción de petróleo promedio diaria por empresa
2020-11,2020-11-01,2020,11,petroleo,empresa,VENOIL S.A.,promedio_diario,0.0,Producción de petróleo promedio diaria por empresa
2020-11,2020-11-01,2020,11,petroleo,empresa,VISTA OIL & GAS ARGENTINA SAU,promedio_diario,3565.06123333333,Producción de petróleo promedio diaria por empresa
2020-11,2020-11-01,2020,11,petroleo,empresa,WINTERSHALL DEA ARGENTINA S.A,promedio_diario,139.572666666667,Producción de petróleo promedio diaria por empresa
2020-11,2020-11-01,2020,11,petroleo,empresa,YPF S.A.,promedio_diario,33725.018,Producción de petróleo promedio diaria por empresa
2020-12,2020-12-01,2020,12,petroleo,empresa,ALIANZA PETROLERA ARGENTINA S.A.,promedio_diario,3.75064516129032,Producción de petróleo promedio diaria por empresa
2020-12,2020-12-01,2020,12,petroleo,empresa,ARGENTA ENERGIA S.A.,promedio_diario,0.0,Producción de petróleo promedio diaria por empresa
2020-12,2020-12-01,2020,12,petroleo,empresa,CAPETROL ARGENTINA S.A.,promedio_diario,22.4516129032258,Producción de petróleo promedio diaria por empresa
2020-12,2020-12-01,2020,12,petroleo,empresa,CAPETROL S.A.,promedio_diario,29.6774193548387,Producción de petróleo promedio diaria por empresa
2020-12,2020-12-01,2020,12,petroleo,empresa,CAPEX S.A.,promedio_diario,1111.72387096774,Producción de petróleo promedio diaria por empresa
2020-12,2020-12-01,2020,12,petroleo,empresa,CHAÑARES ENERGIA S.A.,promedio_diario,105.166806451613,Producción de petróleo promedio diaria por empresa
2020-12,2020-12-01,2020,12,petroleo,empresa,CHEVRON ARGENTINA S.R.L.,promedio_diario,957.607741935484,Producción de petróleo promedio diaria por empresa
2020-12,2020-12-01,2020,12,petroleo,empresa,COLHUE HUAPI S.A.,promedio_diario,56.5351612903226,Producción de petróleo promedio diaria por empresa
2020-12,2020-12-01,2020,12,petroleo,empresa,COMPAÑÍA GENERAL DE COMBUSTIBLES S.A.,promedio_diario,436.463083225806,Producción de petróleo promedio diaria por empresa
2020-12,2020-12-01,2020,12,petroleo,empresa,COMPAÑÍAS ASOCIADAS PETROLERAS S.A.,promedio_diario,1781.61290322581,Producción de petróleo promedio diaria por empresa
2020-12,2020-12-01,2020,12,petroleo,empresa,COPESA CIA CONSTRUCTORA PETROLERA SA,promedio_diario,0.0,Producción de petróleo promedio diaria por empresa
2020-12,2020-12-01,2020,12,petroleo,empresa,"CRI HOLDING, INC.",promedio_diario,14.2935806451613,Producción de petróleo promedio diaria por empresa
2020-12,2020-12-01,2020,12,petroleo,empresa,CROWN POINT ENERGIA S.A.,promedio_diario,0.0,Producción de petróleo promedio diaria por empresa
2020-12,2020-12-01,2020,12,petroleo,empresa,ENAP SIPETROL ARGENTINA S.A.,promedio_diario,774.342580645161,Producción de petróleo promedio diaria por empresa
2020-12,2020-12-01,2020,12,petroleo,empresa,ENERGIA COMPAÑIA PETROLERA S.A.,promedio_diario,20.9677419354839,Producción de petróleo promedio diaria por empresa
2020-12,2020-12-01,2020,12,petroleo,empresa,ENERGICON S.A.,promedio_diario,0.0,Producción de petróleo promedio diaria por empresa
